Name,Fold,Family,Err
GT48-u|AEE75540|A.thaliana_Streptophyta,u,GT48-u,0.715863049030304
GT44-u|AQL75807|V.anguillarum90148_Bacteria,u,GT44-u,0.8454846739768982
GT48-u|QHO00307|A.hypogaea_Streptophyta,u,GT48-u,0.6781200766563416
GT92-u|BAD33290|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,1.2528871297836304
GT53-u|AWV47106|M.lepraeMRHRU-235-G_Bacteria,u,GT53-u,0.4018034040927887
GT29-u|AGR44670|C.hircus_Metazoa,u,GT29-u,1.094478726387024
GT108-u|ABO68548|G.thermodenitrificansNG80-2_Bacteria,u,GT108-u,2.6269233226776123
GT42-u|AAL06004|C.jejuniATCC43449_Bacteria,u,GT42-u,1.3852887153625488
GT71-u|QHS73996|S.paradoxusCBS432_Fungi,u,GT71-u,0.8819075226783752
GT48-u|VDC85136|B.rapa_Streptophyta,u,GT48-u,0.6649081110954285
GT11-u|AAI34579|B.taurus_Metazoa,u,GT11-u,1.3485565185546875
GT76-u|SMR48406|Z.triticiST99CH_1E4_Fungi,u,GT76-u,0.412701815366745
GT103-u|QEU06975|P.yeeiFDAARGOS_643_Bacteria,u,GT103-u,1.2229338884353638
GT53-u|AWV47104|M.lepraeMRHRU-235-G_Bacteria,u,GT53-u,0.5070174336433411
GT53-u|QHD84234|G.terraeJH63_Bacteria,u,GT53-u,0.45891639590263367
GT108-u|AKK31186|L.amazonensisHSJD-1_Euglenozoa,u,GT108-u,2.553405523300171
GT29-u|AAH98613|D.rerio_Metazoa,u,GT29-u,1.1930007934570312
GT11-u|BAC08546|T.elongatusBP-1_Bacteria,u,GT11-u,1.4417095184326172
GT92-u|AFP61158|M.domesticaALHF_Metazoa,u,GT92-u,1.1936063766479492
GT53-u|AKE40311|C.kutscheriDSM20755_Bacteria,u,GT53-u,0.45089173316955566
GT11-u|AII63350|B.doreiisolateHS1_L1_B_010_Bacteria,u,GT11-u,1.5107101202011108
GT11-u|AXY13442|H.saguini97-6194-5F0_Bacteria,u,GT11-u,1.8819174766540527
GT76-u|SCO70220|P.vivax_Alveolata,u,GT76-u,0.5038473606109619
GT108-u|CAJ03088|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,2.5805985927581787
GT76-u|CDR17150|P.chabaudichabaudi_Alveolata,u,GT76-u,0.4553276002407074
GT106-u|AEE32831|A.thaliana_Streptophyta,u,GT106-u,0.8504430651664734
GT11-u|QDY55419|H.pyloriB125A_Bacteria,u,GT11-u,1.5773580074310303
GT71-u|QGI61198|F.fujikuroiCSV1_Fungi,u,GT71-u,0.905299723148346
GT73-u|AMG45434|A.xylosoxidansFDAARGOS_162_Bacteria,u,GT73-u,1.28135085105896
GT108-u|AGC67070|T.stercorariumsubspstercorariumDSM8532_Bacteria,u,GT108-u,2.6033806800842285
GT110-u|XP_026248748|U.parryii_Metazoa,u,GT110-u,1.2096455097198486
GT106-u|VDD41541|B.oleracea_Streptophyta,u,GT106-u,0.9477923512458801
GT11-u|AAD40713|B.fragilisNCTC9343_Bacteria,u,GT11-u,1.895074486732483
GT53-u|ADJ48778|A.mediterraneiU32_Bacteria,u,GT53-u,0.44415947794914246
GT89-u|AWV48916|M.lepraeMRHRU-235-G_Bacteria,u,GT89-u,0.4795447587966919
GT89-u|ALI29576|M.fortuitumCT6_Bacteria,u,GT89-u,0.48564329743385315
GT109-u|QGI68384|F.fujikuroiCSV1_Fungi,u,GT109-u,0.9859164953231812
GT11-u|AXY11804|H.saguini97-6194-5F0_Bacteria,u,GT11-u,2.3917388916015625
GT76-u|AIN97277|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT76-u,0.7866260409355164
GT11-u|AXY13527|H.saguini97-6194-5F0_Bacteria,u,GT11-u,1.230729103088379
GT29-u|BAD07616|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,1.1334857940673828
GT11-u|AXY13487|H.saguini97-6194-5F0_Bacteria,u,GT11-u,1.769168496131897
GT89-u|AMJ45953|C.stationisATCC6872_Bacteria,u,GT89-u,0.47228527069091797
GT42-u|AXY12360|H.saguini97-6194-5F0_Bacteria,u,GT42-u,1.413546085357666
GT106-u|ACN31937|Z.maysB73_Streptophyta,u,GT106-u,1.1138638257980347
GT71-u|CCT75526|F.fujikuroiIMI58289_Fungi,u,GT71-u,0.8995229005813599
GT73-u|ASQ15978|E.cloacaeM12X01451_Bacteria,u,GT73-u,1.6737568378448486
GT11-u|ADK32269|B.pilosicoli951000_Bacteria,u,GT11-u,1.724602460861206
GT109-u|CCT66945|F.fujikuroiIMI58289_Fungi,u,GT109-u,0.9539788365364075
GT11-u|AHA87798|H.pyloriBM012A_Bacteria,u,GT11-u,1.5790059566497803
GT89-u|VEH05923|C.kutscheriNCTC949_Bacteria,u,GT89-u,0.5066665410995483
GT108-u|CAJ03093|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,2.5860753059387207
GT11-u|AAG26470|B.fragilisNCTC9343_Bacteria,u,GT11-u,1.4894136190414429
GT11-u|ALJ48118|B.ovatusATCC8483_Bacteria,u,GT11-u,1.4465538263320923
GT11-u|ABF84161|H.pyloriHPAG1_Bacteria,u,GT11-u,1.5282776355743408
GT98-u|AAQ89152|H.sapiens_Metazoa,u,GT98-u,0.5697237253189087
GT89-u|ASV13111|L.santarosaiah2_Bacteria,u,GT89-u,0.5898648500442505
GT108-u|ARP44245|G.thermodenitrificansT12_Bacteria,u,GT108-u,2.51081919670105
GT109-u|SMR61807|Z.triticiST99CH_3D1_Fungi,u,GT109-u,1.0314605236053467
GT29-u|BAB63715|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,1.166327714920044
GT110-u|AAH20100|M.musculusFVBN_Metazoa,u,GT110-u,1.1355286836624146
GT11-u|AAO43065|A.caraya_Metazoa,u,GT11-u,1.6857171058654785
GT44-u|AGK40891|P.sordelliiVPI9048_Bacteria,u,GT44-u,0.8300116658210754
GT29-u|CAG27884|R.norvegicus_Metazoa,u,GT29-u,1.1475228071212769
GT29-u|AGY46252|B.bubalis_Metazoa,u,GT29-u,1.0619659423828125
GT29-u|CAL18608|D.rerio_Metazoa,u,GT29-u,1.2816497087478638
GT29-u|AAH50483|D.rerio_Metazoa,u,GT29-u,1.175457239151001
GT42-u|AXY14198|H.saguini15-1416F2_Bacteria,u,GT42-u,1.3495312929153442
GT44-u|AUL82772|E.coliSMN197SH3_Bacteria,u,GT44-u,1.8242963552474976
GT69-u|ATZ51704|B.cinereaB0510_Fungi,u,GT69-u,1.0844504833221436
GT42-u|SQI74456|H.influenzaeNCTC13377_Bacteria,u,GT42-u,1.5690679550170898
GT29-u|CAX14811|D.rerio_Metazoa,u,GT29-u,2.4214510917663574
GT89-u|AXR68789|L.mayottensisVS2413_Bacteria,u,GT89-u,0.6007105708122253
GT29-u|CAF04061|D.rerio_Metazoa,u,GT29-u,1.1489357948303223
GT89-u|AXR63326|L.mayottensisMDI222_Bacteria,u,GT89-u,0.5082057118415833
GT29-u|CAG29374|D.rerio_Metazoa,u,GT29-u,1.2681121826171875
GT76-u|QGI60934|F.fujikuroiCSV1_Fungi,u,GT76-u,0.713242769241333
GT91-u|AQZ12353|Z.parabailiiATCC60483_Fungi,u,GT91-u,1.1311476230621338
GT89-u|AZA85785|C.shandongenseG0207_Bacteria,u,GT89-u,0.6921794414520264
GT11-u|VEE29050|E.coliNCTC9080_Bacteria,u,GT11-u,1.560693621635437
GT48-u|AZQ26797|G.lucidum_Fungi,u,GT48-u,0.7068417072296143
GT106-u|ACG28810|Z.mays_Streptophyta,u,GT106-u,0.7679402232170105
GT29-u|ACG37363|Z.mays_Streptophyta,u,GT29-u,1.0180243253707886
GT106-u|ACN35271|Z.maysB73_Streptophyta,u,GT106-u,1.0051896572113037
GT26-u|ADX45025|A.avenaesubspavenaeATCC19860_Bacteria,u,GT26-u,1.5004478693008423
GT29-u|ADI75407|M.virusSG33_,u,GT29-u,1.9742623567581177
GT106-u|AEE83780|A.thaliana_Streptophyta,u,GT106-u,0.8267330527305603
GT73-u|ASE84411|C.koseriFDAARGOS_287_Bacteria,u,GT73-u,1.8268773555755615
GT26-u|AEV81802|A.spSE50110_Bacteria,u,GT26-u,1.027109980583191
GT26-u|AEV81058|A.spSE50110_Bacteria,u,GT26-u,1.3164087533950806
GT108-u|AYU76763|L.donovaniLdCL_Euglenozoa,u,GT108-u,2.4789371490478516
GT108-u|AYU76760|L.donovaniLdCL_Euglenozoa,u,GT108-u,2.5550546646118164
GT11-u|ABP35014|P.asymbioticusQLW-P1DMWA-1_Bacteria,u,GT11-u,1.8224403858184814
GT29-u|CAG29214|T.rubripes_Metazoa,u,GT29-u,1.160597324371338
GT48-u|QHO09668|A.hypogaea_Streptophyta,u,GT48-u,0.7018147706985474
GT29-u|CAG29183|D.rerio_Metazoa,u,GT29-u,1.7262589931488037
GT29-u|CAG32837|D.rerio_Metazoa,u,GT29-u,1.0196152925491333
GT102-u|QHH88056|B.pacificusNCCP15909_Bacteria,u,GT102-u,1.1813420057296753
GT95-u|BAD81201|O.sativaJaponicaGroup_Streptophyta,u,GT95-u,1.1907531023025513
GT29-u|CAF22058|X.tropicalis_Metazoa,u,GT29-u,1.289367914199829
GT76-u|SOS80017|P.spgorillacladeG1_Alveolata,u,GT76-u,0.444164514541626
GT53-u|ABG11109|M.spMCS_Bacteria,u,GT53-u,0.4389905631542206
GT71-u|BAP73767|K.marxianusNBRC1777_Fungi,u,GT71-u,0.8440311551094055
GT29-u|AAI24751|D.rerio_Metazoa,u,GT29-u,1.0457892417907715
GT29-u|AAH53179|D.rerio_Metazoa,u,GT29-u,1.10471510887146
GT110-u|TFK07993|P.megacephalum_Metazoa,u,GT110-u,1.1686650514602661
GT76-u|SOV16761|P.gaboni_Alveolata,u,GT76-u,0.3955075144767761
GT98-u|CAH90513|P.abelii_Metazoa,u,GT98-u,0.4569379687309265
GT71-u|AAS53139|E.gossypiiATCC10895_Fungi,u,GT71-u,0.9082138538360596
GT29-u|CAL44595|D.grimshawi_Fungi,u,GT29-u,1.1637253761291504
GT108-u|CAM37344|L.braziliensisMHOMBR75M2904_Euglenozoa,u,GT108-u,2.5955324172973633
GT71-u|AAS51018|E.gossypiiATCC10895_Fungi,u,GT71-u,0.8179819583892822
GT76-u|CAG58266|C.glabrataCBS138_Fungi,u,GT76-u,0.4160638749599457
GT76-u|CAM67149|L.infantumJPCM5_Euglenozoa,u,GT76-u,0.8024370074272156
GT29-u|CAL18607|D.rerio_Metazoa,u,GT29-u,1.128353476524353
GT11-u|CAI46608|C.elegansBristolN2_Metazoa,u,GT11-u,1.4757696390151978
GT48-u|AAU93843|B.bassianaUFL5477_Fungi,u,GT48-u,0.7897979021072388
GT92-u|CCD71525|C.elegansBristolN2_Metazoa,u,GT92-u,1.1213065385818481
GT108-u|CAM37340|L.braziliensisMHOMBR75M2904_Euglenozoa,u,GT108-u,2.5757672786712646
GT110-u|XP_006795817|N.brichardi_Metazoa,u,GT110-u,1.1417005062103271
GT11-u|CBL12617|R.intestinalisXB6B4_Bacteria,u,GT11-u,1.7134088277816772
GT106-u|VDC69728|B.rapa_Streptophyta,u,GT106-u,0.8523017764091492
GT106-u|AAP68214|A.thaliana_Streptophyta,u,GT106-u,0.9347419142723083
GT48-u|AAS51047|E.gossypiiATCC10895_Fungi,u,GT48-u,0.7440794110298157
GT71-u|AAS51940|E.gossypiiATCC10895_Fungi,u,GT71-u,0.8802700638771057
GT11-u|ABR40839|B.vulgatusATCC8482_Bacteria,u,GT11-u,1.4861207008361816
GT11-u|BBB20846|H.cinaediMRY08-1234_Bacteria,u,GT11-u,2.416256904602051
GT106-u|QHO20775|A.hypogaea_Streptophyta,u,GT106-u,0.7613011598587036
GT29-u|QHN87071|A.hypogaea_Streptophyta,u,GT29-u,1.0689916610717773
GT71-u|BAO42089|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.8048408031463623
GT108-u|AKG72004|S.fonticolaDSM4576_Bacteria,u,GT108-u,2.6741933822631836
GT53-u|ABG11107|M.spMCS_Bacteria,u,GT53-u,0.4067824184894562
GT53-u|ABG11108|M.spMCS_Bacteria,u,GT53-u,0.45445191860198975
GT76-u|CAP66741|P.anserinaSmat_Fungi,u,GT76-u,0.4306524693965912
GT71-u|BAO41021|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.8916066884994507
GT11-u|APK11295|E.coliD3_Bacteria,u,GT11-u,1.573143720626831
GT26-u|BAL45979|B.licheniformisSVD1_Bacteria,u,GT26-u,1.5415397882461548
GT11-u|ATA70438|C.sputigenaD1179_Bacteria,u,GT11-u,1.429892659187317
GT29-u|AAI35191|X.tropicalis_Metazoa,u,GT29-u,1.309512972831726
GT106-u|ANM58678|A.thaliana_Streptophyta,u,GT106-u,0.9424360990524292
GT71-u|BAO38469|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.8890106678009033
GT71-u|BAP73002|K.marxianusNBRC1777_Fungi,u,GT71-u,0.724515974521637
GT71-u|BAO41425|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.7654922604560852
GT76-u|BAO41404|K.marxianusDMKU3-1042_Fungi,u,GT76-u,0.5165884494781494
GT110-u|XP_019310525|P.pardus_Metazoa,u,GT110-u,1.218994379043579
GT89-u|ABO01161|M.spJLS_Bacteria,u,GT89-u,0.5153914093971252
GT92-u|AAF58817|D.melanogaster_Fungi,u,GT92-u,1.3787897825241089
GT29-u|AAH08680|H.sapiens_Metazoa,u,GT29-u,1.050786018371582
GT106-u|QHO44375|A.hypogaea_Streptophyta,u,GT106-u,1.0008403062820435
GT73-u|AEM42211|K.vulgareWSH-001_Bacteria,u,GT73-u,1.538784384727478
GT53-u|AIN82305|C.spATCC6931_Bacteria,u,GT53-u,0.44440585374832153
GT11-u|AAC25844|C.elegansBristolN2_Metazoa,u,GT11-u,1.5713574886322021
GT71-u|AAM74214|C.glabrataATCC2001_Fungi,u,GT71-u,0.9439491033554077
GT53-u|ASR01038|G.rubripertinctaCWB2_Bacteria,u,GT53-u,0.47773656249046326
GT100-u|AKU56227|V.parahaemolyticusFORC_008_Bacteria,u,GT100-u,1.4890661239624023
GT99-u|ASL92057|S.marcescensUMH7_Bacteria,u,GT99-u,1.150455355644226
GT48-u|CAG62925|C.glabrataCBS138_Fungi,u,GT48-u,0.7428443431854248
GT89-u|SDU56790|A.keratiniphilaFH1893_Bacteria,u,GT89-u,0.5168785452842712
GT42-u|ABR00418|H.influenzaePittGG_Bacteria,u,GT42-u,1.0902892351150513
GT29-u|ACU19810|G.max_Streptophyta,u,GT29-u,1.0406734943389893
GT11-u|AIG56938|E.coliPF11-6E_Bacteria,u,GT11-u,1.4719946384429932
GT99-u|AID70933|A.hydrophilaAL97-91_Bacteria,u,GT99-u,1.0801926851272583
GT71-u|BAO42375|K.marxianusDMKU3-1042_Fungi,u,GT71-u,0.7797406315803528
GT71-u|AAS52537|E.gossypiiATCC10895_Fungi,u,GT71-u,0.8430852890014648
GT29-u|CAG29180|D.rerio_Metazoa,u,GT29-u,1.3790563344955444
GT89-u|AHC23153|M.neoaurumVKMAc-1815D_Bacteria,u,GT89-u,0.49151667952537537
GT110-u|XP_012300377|A.nancymaae_Streptophyta,u,GT110-u,1.2078615427017212
GT26-u|AIB15821|A.brasilenseAz39_Bacteria,u,GT26-u,1.5473977327346802
GT53-u|AGE35712|C.urealyticumDSM7111_Bacteria,u,GT53-u,0.45230531692504883
GT102-u|QCO03824|A.brasilenseMTCC4036_Bacteria,u,GT102-u,1.3780860900878906
GT29-u|CAI21821|H.sapiens_Metazoa,u,GT29-u,1.7474384307861328
GT26-u|AIZ79921|A.equulisubspequuli19392_Bacteria,u,GT26-u,1.6498726606369019
GT29-u|AAI51577|B.taurus_Metazoa,u,GT29-u,1.283238410949707
GT11-u|QDD08414|C.MethylopumilusplanktonicusMMS-VB-14_,u,GT11-u,1.9954549074172974
GT11-u|QGP56139|P.salmonisSR1_Bacteria,u,GT11-u,1.4917958974838257
GT11-u|ADK96170|P.melaninogenicaATCC25845_Bacteria,u,GT11-u,1.6678686141967773
GT53-u|ATD69094|G.sp1D_Bacteria,u,GT53-u,0.49724602699279785
GT89-u|ATZ06850|C.striatum215_Bacteria,u,GT89-u,0.5405462980270386
GT89-u|AUN38839|T.spMH1_Bacteria,u,GT89-u,0.5493313670158386
GT29-u|CAM14706|M.auratus_Metazoa,u,GT29-u,1.5207746028900146
GT99-u|QHI77444|S.spNGAS9_Bacteria,u,GT99-u,0.9496209025382996
GT92-u|AAB94266|C.elegansBristolN2_Metazoa,u,GT92-u,1.3007113933563232
GT76-u|QEU61497|K.lactisCBS2105_Fungi,u,GT76-u,0.4852002263069153
GT96-u|BAD82796|O.sativaJaponicaGroup_Streptophyta,u,GT96-u,0.8644272685050964
GT53-u|ANY21688|G.terrae3612_Bacteria,u,GT53-u,0.43117380142211914
GT44-u|AKL44006|S.marcescensCAV1492_Bacteria,u,GT44-u,1.81410813331604
GT73-u|AKE60609|C.amalonaticusY19_Bacteria,u,GT73-u,1.5827984809875488
GT29-u|BAF28488|O.sativaJaponicaGroup_Streptophyta,u,GT29-u,1.1117589473724365
GT106-u|BAF07873|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.9415823221206665
GT106-u|BAF25069|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.9454950094223022
GT53-u|ALE19641|L.clevelandensisX1698_Bacteria,u,GT53-u,0.4739191234111786
GT26-u|AHL73043|B.pumilusMTCCB6033_Bacteria,u,GT26-u,1.6722826957702637
GT26-u|ANB56536|A.spB2M1_Bacteria,u,GT26-u,1.683272123336792
GT53-u|AZZ80300|G.alkanivoransYC-RL2_Bacteria,u,GT53-u,0.4719884991645813
GT73-u|ANC40029|H.alveiHUMV-5920_Bacteria,u,GT73-u,1.8323885202407837
GT98-u|CDQ87301|O.mykiss_Metazoa,u,GT98-u,0.4905698895454407
GT44-u|AMQ82619|P.spMS586_Bacteria,u,GT44-u,0.9206678867340088
GT29-u|ABC86303|D.melanogaster_Fungi,u,GT29-u,1.0649887323379517
GT73-u|APD12456|P.sputorumDSM21091_Bacteria,u,GT73-u,1.2969977855682373
GT29-u|AAH36985|M.musculus_Metazoa,u,GT29-u,1.1252087354660034
GT100-u|BBM48712|L.wadeiJMUB3933_Bacteria,u,GT100-u,1.4017045497894287
GT108-u|AIN96190|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,2.519719362258911
GT108-u|AIN96187|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,2.5650744438171387
GT108-u|AIN96191|L.panamensisMHOMPA94PSC-1_Euglenozoa,u,GT108-u,2.5601320266723633
GT71-u|CCT75699|F.fujikuroiIMI58289_Fungi,u,GT71-u,1.1009472608566284
GT53-u|BAX95535|M.stephanolepidisNJB0901_Bacteria,u,GT53-u,0.4780533015727997
GT44-u|APS35223|S.marcescensAS1_Bacteria,u,GT44-u,1.1173136234283447
GT108-u|AYU76766|L.donovaniLdCL_Euglenozoa,u,GT108-u,2.5643975734710693
GT29-u|AAI21421|X.tropicalis_Metazoa,u,GT29-u,1.1278784275054932
GT76-u|CDU20972|P.yoeliiYM_Alveolata,u,GT76-u,0.45651376247406006
GT108-u|AYY08784|E.spFDAARGOS_553_Bacteria,u,GT108-u,2.5544538497924805
GT73-u|AUA55358|A.spaniusDSM23806_Bacteria,u,GT73-u,1.3447132110595703
GT110-u|XP_006205874|V.pacos_Metazoa,u,GT110-u,1.1993733644485474
GT96-u|XP_004488945|C.arietinum_Streptophyta,u,GT96-u,0.8535572290420532
GT53-u|ATZ07310|C.striatum215_Bacteria,u,GT53-u,0.44029954075813293
GT106-u|AEE77631|A.thaliana_Streptophyta,u,GT106-u,0.7209593057632446
GT103-u|AHG74829|M.varigenaUSDA-ARS-USMARC-1296_Bacteria,u,GT103-u,1.1110905408859253
GT29-u|AFK35664|M.truncatula_Streptophyta,u,GT29-u,1.724338173866272
GT42-u|AEN15449|H.pyloriPuno120_Bacteria,u,GT42-u,0.8455752730369568
GT76-u|CDF89105|Z.bailiiCLIB213_Fungi,u,GT76-u,0.4424729645252228
GT48-u|ADD92710|C.albicans23002_Fungi,u,GT48-u,0.7299120426177979
GT108-u|AVV60081|P.glucanolyticusW10507_Bacteria,u,GT108-u,2.548189878463745
GT73-u|QGH30015|K.intermediaN2-1_Bacteria,u,GT73-u,1.526031255722046
GT29-u|AAI52297|D.rerio_Metazoa,u,GT29-u,1.315840244293213
GT89-u|AVV50843|L.santarosaiU164_Bacteria,u,GT89-u,0.4861317276954651
GT73-u|ALV71936|A.johnsoniiXBB1_Bacteria,u,GT73-u,1.4020456075668335
GT71-u|AAM74213|C.glabrataATCC2001_Fungi,u,GT71-u,0.8066551685333252
GT108-u|ANB55963|A.spB2M1_Bacteria,u,GT108-u,2.5854551792144775
GT53-u|AMW17972|M.spQIA-37_Bacteria,u,GT53-u,0.38860267400741577
GT48-u|ADM72799|A.thaliana_Streptophyta,u,GT48-u,0.6626529097557068
GT26-u|AFU20111|A.suisH91-0380_Bacteria,u,GT26-u,1.676002860069275
GT53-u|AYM40300|M.chelonaesubspgwanakaeMOTT36W_Bacteria,u,GT53-u,0.43479013442993164
GT73-u|AIJ06871|E.anguillarumET080813_Bacteria,u,GT73-u,1.4858083724975586
GT106-u|ANM61935|A.thaliana_Streptophyta,u,GT106-u,0.8274854421615601
GT100-u|QEE82201|H.somniUOC_EPH_KLM_ASF_01_Bacteria,u,GT100-u,1.8811924457550049
GT106-u|AED92200|A.thaliana_Streptophyta,u,GT106-u,0.8386275768280029
GT11-u|QDD07067|C.MethylopumilusplanktonicusMMS-VI-180_,u,GT11-u,1.5086716413497925
GT98-u|AAI63516|D.rerio_Metazoa,u,GT98-u,0.5977041125297546
GT29-u|AYC44800|M.virusGoldyGopher14_,u,GT29-u,1.2691872119903564
GT106-u|ANM64574|A.thaliana_Streptophyta,u,GT106-u,1.0126832723617554
GT103-u|AGH39204|B.trehalosiUSDA-ARS-USMARC-192_Bacteria,u,GT103-u,0.8605750799179077
GT110-u|XP_013872007|A.limnaeus_Metazoa,u,GT110-u,1.1383296251296997
GT110-u|XP_018519579|L.calcarifer_Metazoa,u,GT110-u,1.1221123933792114
GT44-u|AEF43233|S.plymuthicaAS9_Bacteria,u,GT44-u,2.2097561359405518
GT71-u|BAP73766|K.marxianusNBRC1777_Fungi,u,GT71-u,0.7743908762931824
GT109-u|CAP68499|P.anserinaSmat_Fungi,u,GT109-u,1.0767799615859985
GT89-u|CBH46347|R.hoagii103S_Bacteria,u,GT89-u,0.47237685322761536
GT106-u|QHN92710|A.hypogaea_Streptophyta,u,GT106-u,1.1073226928710938
GT110-u|XP_022057957|A.polyacanthus_Metazoa,u,GT110-u,1.1519383192062378
GT11-u|QFS96707|L.spTHAF191b_Bacteria,u,GT11-u,1.74494469165802
GT71-u|CCD49316|B.cinereaT4_Fungi,u,GT71-u,1.0271435976028442
GT76-u|BAF29832|O.sativaJaponicaGroup_Streptophyta,u,GT76-u,0.4255543649196625
GT44-u|AZT50370|S.entericasubspsalamaeserovar42r-RSE36_Bacteria,u,GT44-u,0.8620432615280151
GT92-u|BAD35683|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,1.35514497756958
GT26-u|QDK67005|B.halotoleransF41-3_Bacteria,u,GT26-u,1.5629510879516602
GT29-u|AAI52018|D.rerio_Metazoa,u,GT29-u,1.2831835746765137
GT53-u|AFR46898|G.spKTR9_Bacteria,u,GT53-u,0.4883241653442383
GT98-u|SCO64996|P.vivax_Alveolata,u,GT98-u,0.5601556897163391
GT53-u|ACY19590|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.4819749593734741
GT11-u|ABK20307|C.elegansBristolN2_Metazoa,u,GT11-u,1.5047563314437866
GT92-u|AAC69352|C.elegansBristolN2_Metazoa,u,GT92-u,1.3433791399002075
GT29-u|AAI69739|X.laevis_Metazoa,u,GT29-u,1.1110610961914062
GT11-u|ADJ61318|L.lactissubspcremorisNZ9000_Bacteria,u,GT11-u,1.2882158756256104
GT29-u|AAI22200|D.rerio_Metazoa,u,GT29-u,1.5947697162628174
GT29-u|ABR16532|P.sitchensis_Streptophyta,u,GT29-u,1.0206420421600342
GT92-u|AAK68285|C.elegansBristolN2_Metazoa,u,GT92-u,1.2090338468551636
GT92-u|AEB22092|D.melanogaster_Fungi,u,GT92-u,1.3641772270202637
GT76-u|ABY40601|T.castaneum_Streptophyta,u,GT76-u,0.41138485074043274
GT95-u|ACG32135|Z.mays_Streptophyta,u,GT95-u,1.217924952507019
GT92-u|AAF53285|D.melanogaster_Fungi,u,GT92-u,1.0662895441055298
GT71-u|ABN64788|S.stipitisCBS6054_Fungi,u,GT71-u,0.7888813018798828
GT106-u|ACL53493|Z.maysB73_Streptophyta,u,GT106-u,1.1329771280288696
GT92-u|AAC78186|C.elegansBristolN2_Metazoa,u,GT92-u,1.3507667779922485
GT76-u|AAS52689|E.gossypiiATCC10895_Fungi,u,GT76-u,0.3879311680793762
GT48-u|AAD31571|A.thaliana_Streptophyta,u,GT48-u,0.7825466990470886
GT53-u|ACY19586|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.4406260848045349
GT76-u|ADZ73739|M.moschiferus_Metazoa,u,GT76-u,1.0020781755447388
GT71-u|AAS52603|E.gossypiiATCC10895_Fungi,u,GT71-u,0.7866382598876953
GT100-u|AYZ74731|F.necrophorumFDAARGOS_565_Bacteria,u,GT100-u,1.5235514640808105
GT11-u|AYJ79911|A.cryaerophilusATCC43158_Bacteria,u,GT11-u,1.5066560506820679
GT99-u|AYG68751|R.spCCGE531_Bacteria,u,GT99-u,1.385257601737976
GT29-u|BAB13940|H.sapiens_Metazoa,u,GT29-u,1.2576149702072144
GT89-u|AXG56427|S.lincolnensisLC-G_Bacteria,u,GT89-u,0.5382847189903259
GT53-u|AVZ38357|D.spJS16-p6b_Bacteria,u,GT53-u,0.4613437354564667
GT89-u|AXK87008|N.farcinicaW6977_Bacteria,u,GT89-u,0.46234774589538574
GT102-u|AYG66562|R.spCCGE531_Bacteria,u,GT102-u,1.3104971647262573
GT108-u|AYB42834|P.lautusE7593-69_Bacteria,u,GT108-u,2.513583183288574
GT26-u|AXX29124|A.pretiosumsubsppretiosumATCC31280_Bacteria,u,GT26-u,1.2382031679153442
GT29-u|CAG29373|T.rubripes_Metazoa,u,GT29-u,1.3523082733154297
GT29-u|CAG29204|D.rerio_Metazoa,u,GT29-u,1.405849575996399
GT29-u|CAF29495|D.rerio_Metazoa,u,GT29-u,1.055083155632019
GT91-u|CAG57997|C.glabrataCBS138_Fungi,u,GT91-u,1.063240885734558
GT29-u|CAI26290|T.rubripes_Metazoa,u,GT29-u,1.0811233520507812
GT71-u|CAH00755|K.lactisNRRLY-1140_Fungi,u,GT71-u,0.8942564725875854
GT71-u|CAG59474|C.glabrataCBS138_Fungi,u,GT71-u,0.88697749376297
GT53-u|BBY13074|M.marseillenseJCM17324_Bacteria,u,GT53-u,0.4359135627746582
GT106-u|BAG98912|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.9483461976051331
GT106-u|BAG97263|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.9854695796966553
GT11-u|CAA21488|C.elegansBristolN2_Metazoa,u,GT11-u,1.408368468284607
GT29-u|CAF05848|O.mykiss_Metazoa,u,GT29-u,1.2685093879699707
GT92-u|CAB54373|C.elegansBristolN2_Metazoa,u,GT92-u,1.3538167476654053
GT11-u|AVV53219|T.sporaltaxonHOT-286W11666_Bacteria,u,GT11-u,1.713890552520752
GT89-u|APY91077|S.silaceusACCC40021_Bacteria,u,GT89-u,0.5940467119216919
GT26-u|APU17749|A.fjordicusADI127-7_Bacteria,u,GT26-u,1.2394793033599854
